3113 3.691657e-003 0 0 0 0 0
3114 3.692848e-003 0 0 0 0 0
3115 3.694038e-003 0 0 0 0 0
3116 3.695229e-003 0 0 0 0 0
3117 3.696420e-003 0 0 0 0 0
3118 3.697611e-003 0 0 0 0 0
3119 3.698802e-003 0 0 0 0 0
3120 3.699993e-003 0 0 0 0 0
3121 3.701184e-003 0 0 0 0 0
3122 3.702374e-003 0 0 0 0 0
3123 3.703565e-003 0 0 0 0 0
3124 3.704756e-003 0 0 0 0 0
3125 3.705947e-003 0 0 0 0 0
3126 3.707138e-003 0 0 0 0 0
3127 3.708329e-003 0 0 0 0 0
3128 3.709520e-003 0 0 0 0 0
3129 3.710711e-003 0 0 0 0 0
3130 3.711902e-003 0 0 0 0 0
3131 3.713093e-003 0 0 0 0 0
3132 3.714284e-003 0 0 0 0 0
3133 3.715475e-003 0 0 0 0 0
3134 3.716666e-003 0 0 0 0 0
3135 3.717857e-003 0 0 0 0 0
3136 3.719048e-003 0 0 0 0 0
3137 3.720239e-003 0 0 0 0 0
3138 3.721431e-003 0 0 0 0 0
3139 3.722622e-003 0 0 0 0 0
3140 3.723813e-003 0 0 0 0 0
3141 3.725004e-003 0 0 0 0 0
3142 3.726195e-003 0 0 0 0 0
3143 3.727386e-003 0 0 0 0 0
3144 3.728577e-003 0 0 0 0 0
3145 3.729768e-003 0 0 0 0 0
3146 3.730959e-003 0 0 0 0 0
3147 3.732150e-003 0 0 0 0 0
3148 3.733341e-003 0 0 0 0 0
3149 3.734533e-003 0 0 0 0 0
3150 3.735724e-003 0 0 0 0 0
3151 3.736915e-003 0 0 0 0 0
3152 3.738106e-003 0 0 0 0 0
3153 3.739297e-003 0 0 0 0 0
3154 3.740488e-003 0 0 0 0 0
3155 3.741678e-003 0 0 0 0 0
3156 3.742869e-003 0 0 0 0 0
3157 3.744060e-003 0 0 0 0 0
3158 3.745251e-003 0 0 0 0 0
3159 3.746442e-003 0 0 0 0 0
3160 3.747632e-003 0 0 0 0 0
3161 3.748823e-003 0 0 0 0 0
3162 3.750014e-003 0 0 0 0 0
3163 3.751204e-003 0 0 0 0 0
3164 3.752395e-003 0 0 0 0 0
3165 3.753585e-003 0 0 0 0 0
3166 3.754776e-003 0 0 0 0 0
3167 3.755966e-003 0 0 0 0 0
3168 3.757157e-003 0 0 0 0 0
3169 3.758347e-003 0 0 0 0 0
3170 3.759537e-003 0 0 0 0 0
3171 3.760728e-003 0 0 0 0 0
3172 3.761918e-003 0 0 0 0 0
3173 3.763108e-003 0 0 0 0 0
3174 3.764298e-003 0 0 0 0 0
3175 3.765489e-003 0 0 0 0 0
3176 3.766679e-003 0 0 0 0 0
3177 3.767869e-003 0 0 0 0 0
3178 3.769059e-003 0 0 0 0 0
3179 3.770249e-003 0 0 0 0 0
3180 3.771439e-003 0 0 0 0 0
3181 3.772629e-003 0 0 0 0 0
3182 3.773819e-003 0 0 0 0 0
3183 3.775008e-003 0 0 0 0 0
3184 3.776198e-003 0 0 0 0 0
3185 3.777388e-003 0 0 0 0 0
3186 3.778578e-003 0 0 0 0 0
3187 3.779767e-003 0 0 0 0 0
3188 3.780957e-003 0 0 0 0 0
3189 3.782147e-003 0 0 0 0 0
3190 3.783336e-003 0 0 0 0 0
3191 3.784526e-003 0 0 0 0 0
3192 3.785715e-003 0 0 0 0 0
3193 3.786904e-003 0 0 0 0 0
3194 3.788093e-003 0 0 0 0 0
3195 3.789283e-003 0 0 0 0 0
3196 3.790472e-003 0 0 0 0 0
3197 3.791661e-003 0 0 0 0 0
3198 3.792849e-003 0 0 0 0 0
3199 3.794038e-003 0 0 0 0 0
3200 3.795227e-003 0 0 0 0 0
3201 3.796415e-003 0 0 0 0 0
3202 3.797604e-003 0 0 0 0 0
3203 3.798792e-003 0 0 0 0 0
3204 3.799981e-003 0 0 0 0 0
3205 3.801169e-003 0 0 0 0 0
3206 3.802357e-003 0 0 0 0 0
3207 3.803545e-003 0 0 0 0 0
3208 3.804733e-003 0 0 0 0 0
3209 3.805921e-003 0 0 0 0 0
3210 3.807109e-003 0 0 0 0 0
3211 3.808297e-003 0 0 0 0 0
3212 3.809484e-003 0 0 0 0 0
3213 3.810672e-003 0 0 0 0 0
3214 3.811859e-003 0 0 0 0 0
3215 3.813047e-003 0 0 0 0 0
3216 3.814234e-003 0 0 0 0 0
3217 3.815421e-003 0 0 0 0 0
3218 3.816608e-003 0 0 0 0 0
3219 3.817795e-003 0 0 0 0 0
3220 3.818982e-003 0 0 0 0 0
3221 3.820169e-003 0 0 0 0 0
3222 3.821356e-003 0 0 0 0 0
3223 3.822543e-003 0 0 0 0 0
3224 3.823729e-003 0 0 0 0 0
3225 3.824916e-003 0 0 0 0 0
3226 3.826102e-003 0 0 0 0 0
3227 3.827288e-003 0 0 0 0 0
3228 3.828475e-003 0 0 0 0 0
3229 3.829661e-003 0 0 0 0 0
3230 3.830847e-003 0 0 0 0 0
3231 3.832033e-003 0 0 0 0 0
3232 3.833219e-003 0 0 0 0 0
3233 3.834405e-003 0 0 0 0 0
3234 3.835590e-003 0 0 0 0 0
3235 3.836776e-003 0 0 0 0 0
3236 3.837962e-003 0 0 0 0 0
3237 3.839147e-003 0 0 0 0 0
3238 3.840333e-003 0 0 0 0 0
3239 3.841518e-003 0 0 0 0 0
3240 3.842703e-003 0 0 0 0 0
3241 3.843888e-003 0 0 0 0 0
3242 3.845073e-003 0 0 0 0 0
3243 3.846258e-003 0 0 0 0 0
3244 3.847443e-003 0 0 0 0 0
3245 3.848628e-003 0 0 0 0 0
3246 3.849813e-003 0 0 0 0 0
3247 3.850997e-003 0 0 0 0 0
3248 3.852182e-003 0 0 0 0 0
3249 3.853366e-003 0 0 0 0 0
3250 3.854551e-003 0 0 0 0 0
3251 3.855735e-003 0 0 0 0 0
3252 3.856919e-003 0 0 0 0 0
3253 3.858103e-003 0 0 0 0 0
3254 3.859287e-003 0 0 0 0 0
3255 3.860471e-003 0 0 0 0 0
3256 3.861655e-003 0 0 0 0 0
3257 3.862839e-003 0 0 0 0 0
3258 3.864023e-003 0 0 0 0 0
3259 3.865206e-003 0 0 0 0 0
3260 3.866390e-003 0 0 0 0 0
3261 3.867573e-003 0 0 0 0 0
3262 3.868757e-003 0 0 0 0 0
3263 3.869940e-003 0 0 0 0 0
3264 3.871123e-003 0 0 0 0 0
3265 3.872306e-003 0 0 0 0 0
3266 3.873489e-003 0 0 0 0 0
3267 3.874672e-003 0 0 0 0 0
3268 3.875855e-003 0 0 0 0 0
3269 3.877038e-003 0 0 0 0 0
3270 3.878221e-003 0 0 0 0 0
3271 3.879403e-003 0 0 0 0 0
3272 3.880586e-003 0 0 0 0 0
3273 3.881768e-003 0 0 0 0 0
3274 3.882951e-003 0 0 0 0 0
3275 3.884133e-003 0 0 0 0 0
3276 3.885315e-003 0 0 0 0 0
3277 3.886497e-003 0 0 0 0 0
3278 3.887679e-003 0 0 0 0 0
3279 3.888861e-003 0 0 0 0 0
3280 3.890043e-003 0 0 0 0 0
3281 3.891225e-003 0 0 0 0 0
3282 3.892407e-003 0 0 0 0 0
3283 3.893588e-003 0 0 0 0 0
3284 3.894770e-003 0 0 0 0 0
3285 3.895951e-003 0 0 0 0 0
3286 3.897132e-003 0 0 0 0 0
3287 3.898314e-003 0 0 0 0 0
3288 3.899495e-003 0 0 0 0 0
3289 3.900676e-003 0 0 0 0 0
3290 3.901857e-003 0 0 0 0 0
3291 3.903038e-003 0 0 0 0 0
3292 3.904219e-003 0 0 0 0 0
3293 3.905400e-003 0 0 0 0 0
3294 3.906580e-003 0 0 0 0 0
3295 3.907761e-003 0 0 0 0 0
3296 3.908941e-003 0 0 0 0 0
3297 3.910122e-003 0 0 0 0 0
3298 3.911302e-003 0 0 0 0 0
3299 3.912483e-003 0 0 0 0 0
3300 3.913663e-003 0 0 0 0 0
3301 3.914843e-003 0 0 0 0 0
3302 3.916023e-003 0 0 0 0 0
3303 3.917203e-003 0 0 0 0 0
3304 3.918383e-003 0 0 0 0 0
3305 3.919562e-003 0 0 0 0 0
3306 3.920742e-003 0 0 0 0 0
3307 3.921922e-003 0 0 0 0 0
3308 3.923101e-003 0 0 0 0 0
3309 3.924280e-003 0 0 0 0 0
3310 3.925460e-003 0 0 0 0 0
3311 3.926639e-003 0 0 0 0 0
3312 3.927818e-003 0 0 0 0 0
3313 3.928997e-003 0 0 0 0 0
3314 3.930176e-003 0 0 0 0 0
3315 3.931355e-003 0 0 0 0 0
3316 3.932534e-003 0 0 0 0 0
3317 3.933713e-003 0 0 0 0 0
3318 3.934891e-003 0 0 0 0 0
3319 3.936070e-003 0 0 0 0 0
3320 3.937248e-003 0 0 0 0 0
3321 3.938427e-003 0 0 0 0 0
3322 3.939605e-003 0 0 0 0 0
3323 3.940783e-003 0 0 0 0 0
3324 3.941961e-003 0 0 0 0 0
3325 3.943139e-003 0 0 0 0 0
3326 3.944317e-003 0 0 0 0 0
3327 3.945495e-003 0 0 0 0 0
3328 3.946673e-003 0 0 0 0 0
3329 3.947851e-003 0 0 0 0 0
3330 3.949028e-003 0 0 0 0 0
3331 3.950206e-003 0 0 0 0 0
3332 3.951383e-003 0 0 0 0 0
3333 3.952561e-003 0 0 0 0 0
3334 3.953738e-003 0 0 0 0 0
3335 3.954915e-003 0 0 0 0 0
3336 3.956092e-003 0 0 0 0 0
3337 3.957269e-003 0 0 0 0 0
3338 3.958446e-003 0 0 0 0 0
3339 3.959623e-003 0 0 0 0 0
3340 3.960800e-003 0 0 0 0 0
3341 3.961976e-003 0 0 0 0 0
3342 3.963153e-003 0 0 0 0 0
3343 3.964329e-003 0 0 0 0 0
3344 3.965506e-003 0 0 0 0 0
3345 3.966682e-003 0 0 0 0 0
3346 3.967858e-003 0 0 0 0 0
3347 3.969034e-003 0 0 0 0 0
3348 3.970210e-003 0 0 0 0 0
3349 3.971386e-003 0 0 0 0 0
3350 3.972562e-003 0 0 0 0 0
3351 3.973738e-003 0 0 0 0 0
3352 3.974914e-003 0 0 0 0 0
3353 3.976090e-003 0 0 0 0 0
3354 3.977265e-003 0 0 0 0 0
3355 3.978441e-003 0 0 0 0 0
3356 3.979616e-003 0 0 0 0 0
3357 3.980791e-003 0 0 0 0 0
3358 3.981966e-003 0 0 0 0 0
3359 3.983142e-003 0 0 0 0 0
3360 3.984317e-003 0 0 0 0 0
3361 3.985492e-003 0 0 0 0 0
3362 3.986667e-003 0 0 0 0 0
3363 3.987841e-003 0 0 0 0 0
3364 3.989016e-003 0 0 0 0 0
3365 3.990191e-003 0 0 0 0 0
3366 3.991365e-003 0 0 0 0 0
3367 3.992540e-003 0 0 0 0 0
3368 3.993714e-003 0 0 0 0 0
3369 3.994888e-003 0 0 0 0 0
3370 3.996063e-003 0 0 0 0 0
3371 3.997237e-003 0 0 0 0 0
3372 3.998411e-003 0 0 0 0 0
3373 3.999585e-003 0 0 0 0 0
3374 4.000759e-003 0 0 0 0 0
3375 4.001932e-003 0 0 0 0 0
3376 4.003106e-003 0 0 0 0 0
3377 4.004280e-003 0 0 0 0 0
3378 4.005453e-003 0 0 0 0 0
3379 4.006627e-003 0 0 0 0 0
3380 4.007800e-003 0 0 0 0 0
3381 4.008973e-003 0 0 0 0 0
3382 4.010147e-003 0 0 0 0 0
3383 4.011320e-003 0 0 0 0 0
3384 4.012493e-003 0 0 0 0 0
3385 4.013666e-003 0 0 0 0 0
3386 4.014839e-003 0 0 0 0 0
3387 4.016011e-003 0 0 0 0 0
3388 4.017184e-003 0 0 0 0 0
3389 4.018357e-003 0 0 0 0 0
3390 4.019529e-003 0 0 0 0 0
3391 4.020702e-003 0 0 0 0 0
3392 4.021874e-003 0 0 0 0 0
3393 4.023046e-003 0 0 0 0 0
3394 4.024219e-003 0 0 0 0 0
3395 4.025391e-003 0 0 0 0 0
3396 4.026563e-003 0 0 0 0 0
3397 4.027735e-003 0 0 0 0 0
3398 4.028907e-003 0 0 0 0 0
3399 4.030078e-003 0 0 0 0 0
3400 4.031250e-003 0 0 0 0 0
3401 4.032422e-003 0 0 0 0 0
3402 4.033593e-003 0 0 0 0 0
3403 4.034765e-003 0 0 0 0 0
3404 4.035936e-003 0 0 0 0 0
3405 4.037108e-003 0 0 0 0 0
3406 4.038279e-003 0 0 0 0 0
3407 4.039450e-003 0 0 0 0 0
3408 4.040621e-003 0 0 0 0 0
3409 4.041792e-003 0 0 0 0 0
3410 4.042963e-003 0 0 0 0 0
3411 4.044134e-003 0 0 0 0 0
3412 4.045304e-003 0 0 0 0 0
3413 4.046475e-003 0 0 0 0 0
3414 4.047646e-003 0 0 0 0 0
3415 4.048816e-003 0 0 0 0 0
3416 4.049987e-003 0 0 0 0 0
3417 4.051157e-003 0 0 0 0 0
3418 4.052327e-003 0 0 0 0 0
3419 4.053497e-003 0 0 0 0 0
3420 4.054667e-003 0 0 0 0 0
3421 4.055837e-003 0 0 0 0 0
3422 4.057007e-003 0 0 0 0 0
3423 4.058177e-003 0 0 0 0 0
3424 4.059347e-003 0 0 0 0 0
3425 4.060517e-003 0 0 0 0 0
3426 4.061686e-003 0 0 0 0 0
3427 4.062856e-003 0 0 0 0 0
3428 4.064025e-003 0 0 0 0 0
3429 4.065194e-003 0 0 0 0 0
3430 4.066364e-003 0 0 0 0 0
3431 4.067533e-003 0 0 0 0 0
3432 4.068702e-003 0 0 0 0 0
3433 4.069871e-003 0 0 0 0 0
3434 4.071040e-003 0 0 0 0 0
3435 4.072209e-003 0 0 0 0 0
3436 4.073378e-003 0 0 0 0 0
3437 4.074546e-003 0 0 0 0 0
3438 4.075715e-003 0 0 0 0 0
3439 4.076883e-003 0 0 0 0 0
3440 4.078052e-003 0 0 0 0 0
3441 4.079220e-003 0 0 0 0 0
3442 4.080389e-003 0 0 0 0 0
3443 4.081557e-003 0 0 0 0 0
3444 4.082725e-003 0 0 0 0 0
3445 4.083893e-003 0 0 0 0 0
3446 4.085061e-003 0 0 0 0 0
3447 4.086229e-003 0 0 0 0 0
3448 4.087397e-003 0 0 0 0 0
3449 4.088564e-003 0 0 0 0 0
3450 4.089732e-003 0 0 0 0 0
3451 4.090900e-003 0 0 0 0 0
3452 4.092067e-003 0 0 0 0 0
3453 4.093234e-003 0 0 0 0 0
3454 4.094402e-003 0 0 0 0 0
3455 4.095569e-003 0 0 0 0 0
3456 4.096736e-003 0 0 0 0 0
3457 4.097903e-003 0 0 0 0 0
3458 4.099070e-003 0 0 0 0 0
3459 4.100237e-003 0 0 0 0 0
3460 4.101404e-003 0 0 0 0 0
3461 4.102571e-003 0 0 0 0 0
3462 4.103738e-003 0 0 0 0 0
3463 4.104904e-003 0 0 0 0 0
3464 4.106071e-003 0 0 0 0 0
3465 4.107237e-003 0 0 0 0 0
3466 4.108403e-003 0 0 0 0 0
3467 4.109570e-003 0 0 0 0 0
3468 4.110736e-003 0 0 0 0 0
3469 4.111902e-003 0 0 0 0 0
3470 4.113068e-003 0 0 0 0 0
3471 4.114234e-003 0 0 0 0 0
3472 4.115400e-003 0 0 0 0 0
3473 4.116566e-003 0 0 0 0 0
3474 4.117731e-003 0 0 0 0 0
3475 4.118897e-003 0 0 0 0 0
3476 4.120063e-003 0 0 0 0 0
3477 4.121228e-003 0 0 0 0 0
3478 4.122393e-003 0 0 0 0 0
3479 4.123559e-003 0 0 0 0 0
3480 4.124724e-003 0 0 0 0 0
3481 4.125889e-003 0 0 0 0 0
3482 4.127054e-003 0 0 0 0 0
3483 4.128219e-003 0 0 0 0 0
3484 4.129384e-003 0 0 0 0 0
3485 4.130549e-003 0 0 0 0 0
3486 4.131714e-003 0 0 0 0 0
3487 4.132878e-003 0 0 0 0 0
3488 4.134043e-003 0 0 0 0 0
3489 4.135207e-003 0 0 0 0 0
3490 4.136372e-003 0 0 0 0 0
3491 4.137536e-003 0 0 0 0 0
3492 4.138700e-003 0 0 0 0 0
3493 4.139865e-003 0 0 0 0 0
3494 4.141029e-003 0 0 0 0 0
3495 4.142193e-003 0 0 0 0 0
3496 4.143357e-003 0 0 0 0 0
3497 4.144521e-003 0 0 0 0 0
3498 4.145684e-003 0 0 0 0 0
3499 4.146848e-003 0 0 0 0 0
3500 4.148012e-003 0 0 0 0 0
3501 4.149175e-003 0 0 0 0 0
3502 4.150339e-003 0 0 0 0 0
3503 4.151502e-003 0 0 0 0 0
3504 4.152665e-003 0 0 0 0 0
3505 4.153829e-003 0 0 0 0 0
3506 4.154992e-003 0 0 0 0 0
3507 4.156155e-003 0 0 0 0 0
3508 4.157318e-003 0 0 0 0 0
3509 4.158481e-003 0 0 0 0 0
3510 4.159643e-003 0 0 0 0 0
3511 4.160806e-003 0 0 0 0 0
3512 4.161969e-003 0 0 0 0 0
3513 4.163131e-003 0 0 0 0 0
3514 4.164294e-003 0 0 0 0 0
3515 4.165456e-003 0 0 0 0 0
3516 4.166618e-003 0 0 0 0 0
3517 4.167781e-003 0 0 0 0 0
3518 4.168943e-003 0 0 0 0 0
3519 4.170105e-003 0 0 0 0 0
3520 4.171267e-003 0 0 0 0 0
3521 4.172429e-003 0 0 0 0 0
3522 4.173591e-003 0 0 0 0 0
3523 4.174752e-003 0 0 0 0 0
3524 4.175914e-003 0 0 0 0 0
3525 4.177076e-003 0 0 0 0 0
3526 4.178237e-003 0 0 0 0 0
3527 4.179399e-003 0 0 0 0 0
3528 4.180560e-003 0 0 0 0 0
3529 4.181721e-003 0 0 0 0 0
3530 4.182882e-003 0 0 0 0 0
3531 4.184044e-003 0 0 0 0 0
3532 4.185205e-003 0 0 0 0 0
3533 4.186366e-003 0 0 0 0 0
3534 4.187526e-003 0 0 0 0 0
3535 4.188687e-003 0 0 0 0 0
3536 4.189848e-003 0 0 0 0 0
3537 4.191008e-003 0 0 0 0 0
3538 4.192169e-003 0 0 0 0 0
3539 4.193329e-003 0 0 0 0 0
3540 4.194490e-003 0 0 0 0 0
3541 4.195650e-003 0 0 0 0 0
3542 4.196810e-003 0 0 0 0 0
3543 4.197970e-003 0 0 0 0 0
3544 4.199131e-003 0 0 0 0 0
3545 4.200291e-003 0 0 0 0 0
3546 4.201450e-003 0 0 0 0 0
3547 4.202610e-003 0 0 0 0 0
3548 4.203770e-003 0 0 0 0 0
3549 4.204930e-003 0 0 0 0 0
3550 4.206089e-003 0 0 0 0 0
3551 4.207249e-003 0 0 0 0 0
3552 4.208408e-003 0 0 0 0 0
3553 4.209567e-003 0 0 0 0 0
3554 4.210727e-003 0 0 0 0 0
3555 4.211886e-003 0 0 0 0 0
3556 4.213045e-003 0 0 0 0 0
3557 4.214204e-003 0 0 0 0 0
3558 4.215363e-003 0 0 0 0 0
3559 4.216522e-003 0 0 0 0 0
3560 4.217680e-003 0 0 0 0 0
3561 4.218839e-003 0 0 0 0 0
3562 4.219998e-003 0 0 0 0 0
3563 4.221156e-003 0 0 0 0 0
3564 4.222315e-003 0 0 0 0 0
3565 4.223473e-003 0 0 0 0 0
3566 4.224632e-003 0 0 0 0 0
3567 4.225790e-003 0 0 0 0 0
3568 4.226948e-003 0 0 0 0 0
3569 4.228106e-003 0 0 0 0 0
3570 4.229264e-003 0 0 0 0 0
3571 4.230422e-003 0 0 0 0 0
3572 4.231580e-003 0 0 0 0 0
3573 4.232738e-003 0 0 0 0 0
3574 4.233895e-003 0 0 0 0 0
3575 4.235053e-003 0 0 0 0 0
3576 4.236211e-003 0 0 0 0 0
3577 4.237368e-003 0 0 0 0 0
3578 4.238525e-003 0 0 0 0 0
3579 4.239683e-003 0 0 0 0 0
3580 4.240840e-003 0 0 0 0 0
3581 4.241997e-003 0 0 0 0 0
3582 4.243154e-003 0 0 0 0 0
3583 4.244311e-003 0 0 0 0 0
3584 4.245468e-003 0 0 0 0 0
3585 4.246625e-003 0 0 0 0 0
3586 4.247782e-003 0 0 0 0 0
3587 4.248939e-003 0 0 0 0 0
3588 4.250095e-003 0 0 0 0 0
3589 4.251252e-003 0 0 0 0 0
3590 4.252408e-003 0 0 0 0 0
3591 4.253565e-003 0 0 0 0 0
3592 4.254721e-003 0 0 0 0 0
3593 4.255877e-003 0 0 0 0 0
3594 4.257034e-003 0 0 0 0 0
3595 4.258190e-003 0 0 0 0 0
3596 4.259346e-003 0 0 0 0 0
3597 4.260502e-003 0 0 0 0 0
3598 4.261657e-003 0 0 0 0 0
3599 4.262813e-003 0 0 0 0 0
3600 4.263969e-003 0 0 0 0 0
3601 4.265124e-003 0 0 0 0 0
3602 4.266280e-003 0 0 0 0 0
3603 4.267435e-003 0 0 0 0 0
3604 4.268591e-003 0 0 0 0 0
3605 4.269746e-003 0 0 0 0 0
3606 4.270901e-003 0 0 0 0 0
3607 4.272056e-003 0 0 0 0 0
3608 4.273212e-003 0 0 0 0 0
3609 4.274367e-003 0 0 0 0 0
3610 4.275521e-003 0 0 0 0 0
3611 4.276676e-003 0 0 0 0 0
3612 4.277831e-003 0 0 0 0 0
3613 4.278986e-003 0 0 0 0 0
3614 4.280140e-003 0 0 0 0 0
3615 4.281295e-003 0 0 0 0 0
3616 4.282449e-003 0 0 0 0 0
3617 4.283603e-003 0 0 0 0 0
3618 4.284758e-003 0 0 0 0 0
3619 4.285912e-003 0 0 0 0 0
3620 4.287066e-003 0 0 0 0 0
3621 4.288220e-003 0 0 0 0 0
3622 4.289374e-003 0 0 0 0 0
3623 4.290528e-003 0 0 0 0 0
3624 4.291681e-003 0 0 0 0 0
3625 4.292835e-003 0 0 0 0 0
3626 4.293989e-003 0 0 0 0 0
3627 4.295142e-003 0 0 0 0 0
3628 4.296296e-003 0 0 0 0 0
3629 4.297449e-003 0 0 0 0 0
3630 4.298602e-003 0 0 0 0 0
3631 4.299755e-003 0 0 0 0 0
3632 4.300909e-003 0 0 0 0 0
3633 4.302062e-003 0 0 0 0 0
3634 4.303214e-003 0 0 0 0 0
3635 4.304367e-003 0 0 0 0 0
3636 4.305520e-003 0 0 0 0 0
3637 4.306673e-003 0 0 0 0 0
3638 4.307825e-003 0 0 0 0 0
3639 4.308978e-003 0 0 0 0 0
3640 4.310130e-003 0 0 0 0 0
3641 4.311283e-003 0 0 0 0 0
3642 4.312435e-003 0 0 0 0 0
3643 4.313587e-003 0 0 0 0 0
3644 4.314739e-003 0 0 0 0 0
3645 4.315891e-003 0 0 0 0 0
3646 4.317043e-003 0 0 0 0 0
3647 4.318195e-003 0 0 0 0 0
3648 4.319347e-003 0 0 0 0 0
3649 4.320498e-003 0 0 0 0 0
3650 4.321650e-003 0 0 0 0 0
3651 4.322802e-003 0 0 0 0 0
3652 4.323953e-003 0 0 0 0 0
3653 4.325104e-003 0 0 0 0 0
3654 4.326256e-003 0 0 0 0 0
3655 4.327407e-003 0 0 0 0 0
3656 4.328558e-003 0 0 0 0 0
3657 4.329709e-003 0 0 0 0 0
3658 4.330860e-003 0 0 0 0 0
3659 4.332011e-003 0 0 0 0 0
3660 4.333161e-003 0 0 0 0 0
3661 4.334312e-003 0 0 0 0 0
3662 4.335463e-003 0 0 0 0 0
3663 4.336613e-003 0 0 0 0 0
3664 4.337763e-003 0 0 0 0 0
3665 4.338914e-003 0 0 0 0 0
3666 4.340064e-003 0 0 0 0 0
3667 4.341214e-003 0 0 0 0 0
3668 4.342364e-003 0 0 0 0 0
3669 4.343514e-003 0 0 0 0 0
3670 4.344664e-003 0 0 0 0 0
3671 4.345814e-003 0 0 0 0 0
3672 4.346964e-003 0 0 0 0 0
3673 4.348113e-003 0 0 0 0 0
3674 4.349263e-003 0 0 0 0 0
3675 4.350412e-003 0 0 0 0 0
3676 4.351562e-003 0 0 0 0 0
3677 4.352711e-003 0 0 0 0 0
3678 4.353860e-003 0 0 0 0 0
3679 4.355009e-003 0 0 0 0 0
3680 4.356158e-003 0 0 0 0 0
3681 4.357307e-003 0 0 0 0 0
3682 4.358456e-003 0 0 0 0 0
3683 4.359605e-003 0 0 0 0 0
3684 4.360753e-003 0 0 0 0 0
3685 4.361902e-003 0 0 0 0 0
3686 4.363050e-003 0 0 0 0 0
3687 4.364199e-003 0 0 0 0 0
3688 4.365347e-003 0 0 0 0 0
3689 4.366495e-003 0 0 0 0 0
3690 4.367643e-003 0 0 0 0 0
3691 4.368791e-003 0 0 0 0 0
3692 4.369939e-003 0 0 0 0 0
3693 4.371087e-003 0 0 0 0 0
3694 4.372235e-003 0 0 0 0 0
3695 4.373383e-003 0 0 0 0 0
3696 4.374530e-003 0 0 0 0 0
3697 4.375678e-003 0 0 0 0 0
3698 4.376825e-003 0 0 0 0 0
3699 4.377972e-003 0 0 0 0 0
3700 4.379120e-003 0 0 0 0 0
3701 4.380267e-003 0 0 0 0 0
3702 4.381414e-003 0 0 0 0 0
3703 4.382561e-003 0 0 0 0 0
3704 4.383708e-003 0 0 0 0 0
3705 4.384854e-003 0 0 0 0 0
3706 4.386001e-003 0 0 0 0 0
3707 4.387148e-003 0 0 0 0 0
3708 4.388294e-003 0 0 0 0 0
3709 4.389441e-003 0 0 0 0 0
3710 4.390587e-003 0 0 0 0 0
3711 4.391733e-003 0 0 0 0 0
3712 4.392879e-003 0 0 0 0 0
3713 4.394025e-003 0 0 0 0 0
3714 4.395171e-003 0 0 0 0 0
3715 4.396317e-003 0 0 0 0 0
3716 4.397463e-003 0 0 0 0 0
3717 4.398609e-003 0 0 0 0 0
3718 4.399754e-003 0 0 0 0 0
3719 4.400900e-003 0 0 0 0 0
3720 4.402045e-003 0 0 0 0 0
3721 4.403191e-003 0 0 0 0 0
3722 4.404336e-003 0 0 0 0 0
3723 4.405481e-003 0 0 0 0 0
3724 4.406626e-003 0 0 0 0 0
3725 4.407771e-003 0 0 0 0 0
3726 4.408916e-003 0 0 0 0 0
3727 4.410060e-003 0 0 0 0 0
3728 4.411205e-003 0 0 0 0 0
3729 4.412350e-003 0 0 0 0 0
3730 4.413494e-003 0 0 0 0 0
3731 4.414639e-003 0 0 0 0 0
3732 4.415783e-003 0 0 0 0 0
3733 4.416927e-003 0 0 0 0 0
3734 4.418071e-003 0 0 0 0 0
3735 4.419215e-003 0 0 0 0 0
3736 4.420359e-003 0 0 0 0 0
3737 4.421503e-003 0 0 0 0 0
3738 4.422646e-003 0 0 0 0 0
3739 4.423790e-003 0 0 0 0 0
3740 4.424934e-003 0 0 0 0 0
3741 4.426077e-003 0 0 0 0 0
3742 4.427220e-003 0 0 0 0 0
3743 4.428364e-003 0 0 0 0 0
3744 4.429507e-003 0 0 0 0 0
3745 4.430650e-003 0 0 0 0 0
3746 4.431793e-003 0 0 0 0 0
3747 4.432936e-003 0 0 0 0 0
3748 4.434078e-003 0 0 0 0 0
3749 4.435221e-003 0 0 0 0 0
3750 4.436364e-003 0 0 0 0 0
3751 4.437506e-003 0 0 0 0 0
3752 4.438648e-003 0 0 0 0 0
3753 4.439791e-003 0 0 0 0 0
3754 4.440933e-003 0 0 0 0 0
3755 4.442075e-003 0 0 0 0 0
3756 4.443217e-003 0 0 0 0 0
3757 4.444359e-003 0 0 0 0 0
3758 4.445501e-003 0 0 0 0 0
3759 4.446642e-003 0 0 0 0 0
3760 4.447784e-003 0 0 0 0 0
3761 4.448926e-003 0 0 0 0 0
3762 4.450067e-003 0 0 0 0 0
3763 4.451208e-003 0 0 0 0 0
3764 4.452350e-003 0 0 0 0 0
3765 4.453491e-003 0 0 0 0 0
3766 4.454632e-003 0 0 0 0 0
3767 4.455773e-003 0 0 0 0 0
3768 4.456914e-003 0 0 0 0 0
3769 4.458055e-003 0 0 0 0 0
3770 4.459195e-003 0 0 0 0 0
3771 4.460336e-003 0 0 0 0 0
3772 4.461476e-003 0 0 0 0 0
3773 4.462617e-003 0 0 0 0 0
3774 4.463757e-003 0 0 0 0 0
3775 4.464897e-003 0 0 0 0 0
3776 4.466038e-003 0 0 0 0 0
3777 4.467178e-003 0 0 0 0 0
3778 4.468318e-003 0 0 0 0 0
