104403 5.320532e-003 0 0 0 0 0
104404 5.320569e-003 0 0 0 0 0
104405 5.320607e-003 0 0 0 0 0
104406 5.320644e-003 0 0 0 0 0
104407 5.320682e-003 0 0 0 0 0
104408 5.320720e-003 0 0 0 0 0
104409 5.320757e-003 0 0 0 0 0
104410 5.320795e-003 0 0 0 0 0
104411 5.320833e-003 0 0 0 0 0
104412 5.320870e-003 0 0 0 0 0
104413 5.320908e-003 0 0 0 0 0
104414 5.320945e-003 0 0 0 0 0
104415 5.320983e-003 0 0 0 0 0
104416 5.321021e-003 0 0 0 0 0
104417 5.321058e-003 0 0 0 0 0
104418 5.321096e-003 0 0 0 0 0
104419 5.321133e-003 0 0 0 0 0
104420 5.321171e-003 0 0 0 0 0
104421 5.321209e-003 0 0 0 0 0
104422 5.321246e-003 0 0 0 0 0
104423 5.321284e-003 0 0 0 0 0
104424 5.321322e-003 0 0 0 0 0
104425 5.321359e-003 0 0 0 0 0
104426 5.321397e-003 0 0 0 0 0
104427 5.321434e-003 0 0 0 0 0
104428 5.321472e-003 0 0 0 0 0
104429 5.321510e-003 0 0 0 0 0
104430 5.321547e-003 0 0 0 0 0
104431 5.321585e-003 0 0 0 0 0
104432 5.321622e-003 0 0 0 0 0
104433 5.321660e-003 0 0 0 0 0
104434 5.321698e-003 0 0 0 0 0
104435 5.321735e-003 0 0 0 0 0
104436 5.321773e-003 0 0 0 0 0
104437 5.321811e-003 0 0 0 0 0
104438 5.321848e-003 0 0 0 0 0
104439 5.321886e-003 0 0 0 0 0
104440 5.321923e-003 0 0 0 0 0
104441 5.321961e-003 0 0 0 0 0
104442 5.321999e-003 0 0 0 0 0
104443 5.322036e-003 0 0 0 0 0
104444 5.322074e-003 0 0 0 0 0
104445 5.322112e-003 0 0 0 0 0
104446 5.322149e-003 0 0 0 0 0
104447 5.322187e-003 0 0 0 0 0
104448 5.322224e-003 0 0 0 0 0
104449 5.322262e-003 0 0 0 0 0
104450 5.322300e-003 0 0 0 0 0
104451 5.322337e-003 0 0 0 0 0
104452 5.322375e-003 0 0 0 0 0
104453 5.322412e-003 0 0 0 0 0
104454 5.322450e-003 0 0 0 0 0
104455 5.322488e-003 0 0 0 0 0
104456 5.322525e-003 0 0 0 0 0
104457 5.322563e-003 0 0 0 0 0
104458 5.322601e-003 0 0 0 0 0
104459 5.322638e-003 0 0 0 0 0
104460 5.322676e-003 0 0 0 0 0
104461 5.322713e-003 0 0 0 0 0
104462 5.322751e-003 0 0 0 0 0
104463 5.322789e-003 0 0 0 0 0
104464 5.322826e-003 0 0 0 0 0
104465 5.322864e-003 0 0 0 0 0
104466 5.322901e-003 0 0 0 0 0
104467 5.322939e-003 0 0 0 0 0
104468 5.322977e-003 0 0 0 0 0
104469 5.323014e-003 0 0 0 0 0
104470 5.323052e-003 0 0 0 0 0
104471 5.323090e-003 0 0 0 0 0
104472 5.323127e-003 0 0 0 0 0
104473 5.323165e-003 0 0 0 0 0
104474 5.323202e-003 0 0 0 0 0
104475 5.323240e-003 0 0 0 0 0
104476 5.323278e-003 0 0 0 0 0
104477 5.323315e-003 0 0 0 0 0
104478 5.323353e-003 0 0 0 0 0
104479 5.323391e-003 0 0 0 0 0
104480 5.323428e-003 0 0 0 0 0
104481 5.323466e-003 0 0 0 0 0
104482 5.323503e-003 0 0 0 0 0
104483 5.323541e-003 0 0 0 0 0
104484 5.323579e-003 0 0 0 0 0
104485 5.323616e-003 0 0 0 0 0
104486 5.323654e-003 0 0 0 0 0
104487 5.323691e-003 0 0 0 0 0
104488 5.323729e-003 0 0 0 0 0
104489 5.323767e-003 0 0 0 0 0
104490 5.323804e-003 0 0 0 0 0
104491 5.323842e-003 0 0 0 0 0
104492 5.323880e-003 0 0 0 0 0
104493 5.323917e-003 0 0 0 0 0
104494 5.323955e-003 0 0 0 0 0
104495 5.323992e-003 0 0 0 0 0
104496 5.324030e-003 0 0 0 0 0
104497 5.324068e-003 0 0 0 0 0
104498 5.324105e-003 0 0 0 0 0
104499 5.324143e-003 0 0 0 0 0
104500 5.324181e-003 0 0 0 0 0
104501 5.324218e-003 0 0 0 0 0
104502 5.324256e-003 0 0 0 0 0
104503 5.324293e-003 0 0 0 0 0
104504 5.324331e-003 0 0 0 0 0
104505 5.324369e-003 0 0 0 0 0
104506 5.324406e-003 0 0 0 0 0
104507 5.324444e-003 0 0 0 0 0
104508 5.324481e-003 0 0 0 0 0
104509 5.324519e-003 0 0 0 0 0
104510 5.324557e-003 0 0 0 0 0
104511 5.324594e-003 0 0 0 0 0
104512 5.324632e-003 0 0 0 0 0
104513 5.324670e-003 0 0 0 0 0
104514 5.324707e-003 0 0 0 0 0
104515 5.324745e-003 0 0 0 0 0
104516 5.324782e-003 0 0 0 0 0
104517 5.324820e-003 0 0 0 0 0
104518 5.324858e-003 0 0 0 0 0
104519 5.324895e-003 0 0 0 0 0
104520 5.324933e-003 0 0 0 0 0
104521 5.324970e-003 0 0 0 0 0
104522 5.325008e-003 0 0 0 0 0
104523 5.325046e-003 0 0 0 0 0
104524 5.325083e-003 0 0 0 0 0
104525 5.325121e-003 0 0 0 0 0
104526 5.325159e-003 0 0 0 0 0
104527 5.325196e-003 0 0 0 0 0
104528 5.325234e-003 0 0 0 0 0
104529 5.325271e-003 0 0 0 0 0
104530 5.325309e-003 0 0 0 0 0
104531 5.325347e-003 0 0 0 0 0
104532 5.325384e-003 0 0 0 0 0
104533 5.325422e-003 0 0 0 0 0
104534 5.325460e-003 0 0 0 0 0
104535 5.325497e-003 0 0 0 0 0
104536 5.325535e-003 0 0 0 0 0
104537 5.325572e-003 0 0 0 0 0
104538 5.325610e-003 0 0 0 0 0
104539 5.325648e-003 0 0 0 0 0
104540 5.325685e-003 0 0 0 0 0
104541 5.325723e-003 0 0 0 0 0
104542 5.325760e-003 0 0 0 0 0
104543 5.325798e-003 0 0 0 0 0
104544 5.325836e-003 0 0 0 0 0
104545 5.325873e-003 0 0 0 0 0
104546 5.325911e-003 0 0 0 0 0
104547 5.325949e-003 0 0 0 0 0
104548 5.325986e-003 0 0 0 0 0
104549 5.326024e-003 0 0 0 0 0
104550 5.326061e-003 0 0 0 0 0
104551 5.326099e-003 0 0 0 0 0
104552 5.326137e-003 0 0 0 0 0
104553 5.326174e-003 0 0 0 0 0
104554 5.326212e-003 0 0 0 0 0
104555 5.326249e-003 0 0 0 0 0
104556 5.326287e-003 0 0 0 0 0
104557 5.326325e-003 0 0 0 0 0
104558 5.326362e-003 0 0 0 0 0
104559 5.326400e-003 0 0 0 0 0
104560 5.326438e-003 0 0 0 0 0
104561 5.326475e-003 0 0 0 0 0
104562 5.326513e-003 0 0 0 0 0
104563 5.326550e-003 0 0 0 0 0
104564 5.326588e-003 0 0 0 0 0
104565 5.326626e-003 0 0 0 0 0
104566 5.326663e-003 0 0 0 0 0
104567 5.326701e-003 0 0 0 0 0
104568 5.326738e-003 0 0 0 0 0
104569 5.326776e-003 0 0 0 0 0
104570 5.326814e-003 0 0 0 0 0
104571 5.326851e-003 0 0 0 0 0
104572 5.326889e-003 0 0 0 0 0
104573 5.326927e-003 0 0 0 0 0
104574 5.326964e-003 0 0 0 0 0
104575 5.327002e-003 0 0 0 0 0
104576 5.327039e-003 0 0 0 0 0
104577 5.327077e-003 0 0 0 0 0
104578 5.327115e-003 0 0 0 0 0
104579 5.327152e-003 0 0 0 0 0
104580 5.327190e-003 0 0 0 0 0
104581 5.327228e-003 0 0 0 0 0
104582 5.327265e-003 0 0 0 0 0
104583 5.327303e-003 0 0 0 0 0
104584 5.327340e-003 0 0 0 0 0
104585 5.327378e-003 0 0 0 0 0
104586 5.327416e-003 0 0 0 0 0
104587 5.327453e-003 0 0 0 0 0
104588 5.327491e-003 0 0 0 0 0
104589 5.327528e-003 0 0 0 0 0
104590 5.327566e-003 0 0 0 0 0
104591 5.327604e-003 0 0 0 0 0
104592 5.327641e-003 0 0 0 0 0
104593 5.327679e-003 0 0 0 0 0
104594 5.327717e-003 0 0 0 0 0
104595 5.327754e-003 0 0 0 0 0
104596 5.327792e-003 0 0 0 0 0
104597 5.327829e-003 0 0 0 0 0
104598 5.327867e-003 0 0 0 0 0
104599 5.327905e-003 0 0 0 0 0
104600 5.327942e-003 0 0 0 0 0
104601 5.327980e-003 0 0 0 0 0
104602 5.328017e-003 0 0 0 0 0
104603 5.328055e-003 0 0 0 0 0
104604 5.328093e-003 0 0 0 0 0
104605 5.328130e-003 0 0 0 0 0
104606 5.328168e-003 0 0 0 0 0
104607 5.328206e-003 0 0 0 0 0
104608 5.328243e-003 0 0 0 0 0
104609 5.328281e-003 0 0 0 0 0
104610 5.328318e-003 0 0 0 0 0
104611 5.328356e-003 0 0 0 0 0
104612 5.328394e-003 0 0 0 0 0
104613 5.328431e-003 0 0 0 0 0
104614 5.328469e-003 0 0 0 0 0
104615 5.328506e-003 0 0 0 0 0
104616 5.328544e-003 0 0 0 0 0
104617 5.328582e-003 0 0 0 0 0
104618 5.328619e-003 0 0 0 0 0
104619 5.328657e-003 0 0 0 0 0
104620 5.328695e-003 0 0 0 0 0
104621 5.328732e-003 0 0 0 0 0
104622 5.328770e-003 0 0 0 0 0
104623 5.328807e-003 0 0 0 0 0
104624 5.328845e-003 0 0 0 0 0
104625 5.328883e-003 0 0 0 0 0
104626 5.328920e-003 0 0 0 0 0
104627 5.328958e-003 0 0 0 0 0
104628 5.328995e-003 0 0 0 0 0
104629 5.329033e-003 0 0 0 0 0
104630 5.329071e-003 0 0 0 0 0
104631 5.329108e-003 0 0 0 0 0
104632 5.329146e-003 0 0 0 0 0
104633 5.329184e-003 0 0 0 0 0
104634 5.329221e-003 0 0 0 0 0
104635 5.329259e-003 0 0 0 0 0
104636 5.329296e-003 0 0 0 0 0
104637 5.329334e-003 0 0 0 0 0
104638 5.329372e-003 0 0 0 0 0
104639 5.329409e-003 0 0 0 0 0
104640 5.329447e-003 0 0 0 0 0
104641 5.329484e-003 0 0 0 0 0
104642 5.329522e-003 0 0 0 0 0
104643 5.329560e-003 0 0 0 0 0
104644 5.329597e-003 0 0 0 0 0
104645 5.329635e-003 0 0 0 0 0
104646 5.329673e-003 0 0 0 0 0
104647 5.329710e-003 0 0 0 0 0
104648 5.329748e-003 0 0 0 0 0
104649 5.329785e-003 0 0 0 0 0
104650 5.329823e-003 0 0 0 0 0
104651 5.329861e-003 0 0 0 0 0
104652 5.329898e-003 0 0 0 0 0
104653 5.329936e-003 0 0 0 0 0
104654 5.329973e-003 0 0 0 0 0
104655 5.330011e-003 0 0 0 0 0
104656 5.330049e-003 0 0 0 0 0
104657 5.330086e-003 0 0 0 0 0
104658 5.330124e-003 0 0 0 0 0
104659 5.330162e-003 0 0 0 0 0
104660 5.330199e-003 0 0 0 0 0
104661 5.330237e-003 0 0 0 0 0
104662 5.330274e-003 0 0 0 0 0
104663 5.330312e-003 0 0 0 0 0
104664 5.330350e-003 0 0 0 0 0
104665 5.330387e-003 0 0 0 0 0
104666 5.330425e-003 0 0 0 0 0
104667 5.330462e-003 0 0 0 0 0
104668 5.330500e-003 0 0 0 0 0
104669 5.330538e-003 0 0 0 0 0
104670 5.330575e-003 0 0 0 0 0
104671 5.330613e-003 0 0 0 0 0
104672 5.330650e-003 0 0 0 0 0
104673 5.330688e-003 0 0 0 0 0
104674 5.330726e-003 0 0 0 0 0
104675 5.330763e-003 0 0 0 0 0
104676 5.330801e-003 0 0 0 0 0
104677 5.330839e-003 0 0 0 0 0
104678 5.330876e-003 0 0 0 0 0
104679 5.330914e-003 0 0 0 0 0
104680 5.330951e-003 0 0 0 0 0
104681 5.330989e-003 0 0 0 0 0
104682 5.331027e-003 0 0 0 0 0
104683 5.331064e-003 0 0 0 0 0
104684 5.331102e-003 0 0 0 0 0
104685 5.331139e-003 0 0 0 0 0
104686 5.331177e-003 0 0 0 0 0
104687 5.331215e-003 0 0 0 0 0
104688 5.331252e-003 0 0 0 0 0
104689 5.331290e-003 0 0 0 0 0
104690 5.331328e-003 0 0 0 0 0
104691 5.331365e-003 0 0 0 0 0
104692 5.331403e-003 0 0 0 0 0
104693 5.331440e-003 0 0 0 0 0
104694 5.331478e-003 0 0 0 0 0
104695 5.331516e-003 0 0 0 0 0
104696 5.331553e-003 0 0 0 0 0
104697 5.331591e-003 0 0 0 0 0
104698 5.331628e-003 0 0 0 0 0
104699 5.331666e-003 0 0 0 0 0
104700 5.331704e-003 0 0 0 0 0
104701 5.331741e-003 0 0 0 0 0
104702 5.331779e-003 0 0 0 0 0
104703 5.331817e-003 0 0 0 0 0
104704 5.331854e-003 0 0 0 0 0
104705 5.331892e-003 0 0 0 0 0
104706 5.331929e-003 0 0 0 0 0
104707 5.331967e-003 0 0 0 0 0
104708 5.332005e-003 0 0 0 0 0
104709 5.332042e-003 0 0 0 0 0
104710 5.332080e-003 0 0 0 0 0
104711 5.332117e-003 0 0 0 0 0
104712 5.332155e-003 0 0 0 0 0
104713 5.332193e-003 0 0 0 0 0
104714 5.332230e-003 0 0 0 0 0
104715 5.332268e-003 0 0 0 0 0
104716 5.332305e-003 0 0 0 0 0
104717 5.332343e-003 0 0 0 0 0
104718 5.332381e-003 0 0 0 0 0
104719 5.332418e-003 0 0 0 0 0
104720 5.332456e-003 0 0 0 0 0
104721 5.332494e-003 0 0 0 0 0
104722 5.332531e-003 0 0 0 0 0
104723 5.332569e-003 0 0 0 0 0
104724 5.332606e-003 0 0 0 0 0
104725 5.332644e-003 0 0 0 0 0
104726 5.332682e-003 0 0 0 0 0
104727 5.332719e-003 0 0 0 0 0
104728 5.332757e-003 0 0 0 0 0
104729 5.332794e-003 0 0 0 0 0
104730 5.332832e-003 0 0 0 0 0
104731 5.332870e-003 0 0 0 0 0
104732 5.332907e-003 0 0 0 0 0
104733 5.332945e-003 0 0 0 0 0
104734 5.332982e-003 0 0 0 0 0
104735 5.333020e-003 0 0 0 0 0
104736 5.333058e-003 0 0 0 0 0
104737 5.333095e-003 0 0 0 0 0
104738 5.333133e-003 0 0 0 0 0
104739 5.333171e-003 0 0 0 0 0
104740 5.333208e-003 0 0 0 0 0
104741 5.333246e-003 0 0 0 0 0
104742 5.333283e-003 0 0 0 0 0
104743 5.333321e-003 0 0 0 0 0
104744 5.333359e-003 0 0 0 0 0
104745 5.333396e-003 0 0 0 0 0
104746 5.333434e-003 0 0 0 0 0
104747 5.333471e-003 0 0 0 0 0
104748 5.333509e-003 0 0 0 0 0
104749 5.333547e-003 0 0 0 0 0
104750 5.333584e-003 0 0 0 0 0
104751 5.333622e-003 0 0 0 0 0
104752 5.333659e-003 0 0 0 0 0
104753 5.333697e-003 0 0 0 0 0
104754 5.333735e-003 0 0 0 0 0
104755 5.333772e-003 0 0 0 0 0
104756 5.333810e-003 0 0 0 0 0
104757 5.333848e-003 0 0 0 0 0
104758 5.333885e-003 0 0 0 0 0
104759 5.333923e-003 0 0 0 0 0
104760 5.333960e-003 0 0 0 0 0
104761 5.333998e-003 0 0 0 0 0
104762 5.334036e-003 0 0 0 0 0
104763 5.334073e-003 0 0 0 0 0
104764 5.334111e-003 0 0 0 0 0
104765 5.334148e-003 0 0 0 0 0
104766 5.334186e-003 0 0 0 0 0
104767 5.334224e-003 0 0 0 0 0
104768 5.334261e-003 0 0 0 0 0
104769 5.334299e-003 0 0 0 0 0
104770 5.334336e-003 0 0 0 0 0
104771 5.334374e-003 0 0 0 0 0
104772 5.334412e-003 0 0 0 0 0
104773 5.334449e-003 0 0 0 0 0
104774 5.334487e-003 0 0 0 0 0
104775 5.334525e-003 0 0 0 0 0
104776 5.334562e-003 0 0 0 0 0
104777 5.334600e-003 0 0 0 0 0
104778 5.334637e-003 0 0 0 0 0
104779 5.334675e-003 0 0 0 0 0
104780 5.334713e-003 0 0 0 0 0
104781 5.334750e-003 0 0 0 0 0
104782 5.334788e-003 0 0 0 0 0
104783 5.334825e-003 0 0 0 0 0
104784 5.334863e-003 0 0 0 0 0
104785 5.334901e-003 0 0 0 0 0
104786 5.334938e-003 0 0 0 0 0
104787 5.334976e-003 0 0 0 0 0
104788 5.335013e-003 0 0 0 0 0
104789 5.335051e-003 0 0 0 0 0
104790 5.335089e-003 0 0 0 0 0
104791 5.335126e-003 0 0 0 0 0
104792 5.335164e-003 0 0 0 0 0
104793 5.335202e-003 0 0 0 0 0
104794 5.335239e-003 0 0 0 0 0
104795 5.335277e-003 0 0 0 0 0
104796 5.335314e-003 0 0 0 0 0
104797 5.335352e-003 0 0 0 0 0
104798 5.335390e-003 0 0 0 0 0
104799 5.335427e-003 0 0 0 0 0
104800 5.335465e-003 0 0 0 0 0
104801 5.335502e-003 0 0 0 0 0
104802 5.335540e-003 0 0 0 0 0
104803 5.335578e-003 0 0 0 0 0
104804 5.335615e-003 0 0 0 0 0
104805 5.335653e-003 0 0 0 0 0
104806 5.335690e-003 0 0 0 0 0
104807 5.335728e-003 0 0 0 0 0
104808 5.335766e-003 0 0 0 0 0
104809 5.335803e-003 0 0 0 0 0
104810 5.335841e-003 0 0 0 0 0
104811 5.335878e-003 0 0 0 0 0
104812 5.335916e-003 0 0 0 0 0
104813 5.335954e-003 0 0 0 0 0
104814 5.335991e-003 0 0 0 0 0
104815 5.336029e-003 0 0 0 0 0
104816 5.336067e-003 0 0 0 0 0
104817 5.336104e-003 0 0 0 0 0
104818 5.336142e-003 0 0 0 0 0
104819 5.336179e-003 0 0 0 0 0
104820 5.336217e-003 0 0 0 0 0
104821 5.336255e-003 0 0 0 0 0
104822 5.336292e-003 0 0 0 0 0
104823 5.336330e-003 0 0 0 0 0
104824 5.336367e-003 0 0 0 0 0
104825 5.336405e-003 0 0 0 0 0
104826 5.336443e-003 0 0 0 0 0
104827 5.336480e-003 0 0 0 0 0
104828 5.336518e-003 0 0 0 0 0
104829 5.336555e-003 0 0 0 0 0
104830 5.336593e-003 0 0 0 0 0
104831 5.336631e-003 0 0 0 0 0
104832 5.336668e-003 0 0 0 0 0
104833 5.336706e-003 0 0 0 0 0
104834 5.336743e-003 0 0 0 0 0
104835 5.336781e-003 0 0 0 0 0
104836 5.336819e-003 0 0 0 0 0
104837 5.336856e-003 0 0 0 0 0
104838 5.336894e-003 0 0 0 0 0
104839 5.336932e-003 0 0 0 0 0
104840 5.336969e-003 0 0 0 0 0
104841 5.337007e-003 0 0 0 0 0
104842 5.337044e-003 0 0 0 0 0
104843 5.337082e-003 0 0 0 0 0
104844 5.337120e-003 0 0 0 0 0
104845 5.337157e-003 0 0 0 0 0
104846 5.337195e-003 0 0 0 0 0
104847 5.337232e-003 0 0 0 0 0
104848 5.337270e-003 0 0 0 0 0
104849 5.337308e-003 0 0 0 0 0
104850 5.337345e-003 0 0 0 0 0
104851 5.337383e-003 0 0 0 0 0
104852 5.337420e-003 0 0 0 0 0
104853 5.337458e-003 0 0 0 0 0
104854 5.337496e-003 0 0 0 0 0
104855 5.337533e-003 0 0 0 0 0
104856 5.337571e-003 0 0 0 0 0
104857 5.337608e-003 0 0 0 0 0
104858 5.337646e-003 0 0 0 0 0
104859 5.337684e-003 0 0 0 0 0
104860 5.337721e-003 0 0 0 0 0
104861 5.337759e-003 0 0 0 0 0
104862 5.337796e-003 0 0 0 0 0
104863 5.337834e-003 0 0 0 0 0
104864 5.337872e-003 0 0 0 0 0
104865 5.337909e-003 0 0 0 0 0
104866 5.337947e-003 0 0 0 0 0
104867 5.337985e-003 0 0 0 0 0
104868 5.338022e-003 0 0 0 0 0
104869 5.338060e-003 0 0 0 0 0
104870 5.338097e-003 0 0 0 0 0
104871 5.338135e-003 0 0 0 0 0
104872 5.338173e-003 0 0 0 0 0
104873 5.338210e-003 0 0 0 0 0
104874 5.338248e-003 0 0 0 0 0
104875 5.338285e-003 0 0 0 0 0
104876 5.338323e-003 0 0 0 0 0
104877 5.338361e-003 0 0 0 0 0
104878 5.338398e-003 0 0 0 0 0
104879 5.338436e-003 0 0 0 0 0
104880 5.338473e-003 0 0 0 0 0
104881 5.338511e-003 0 0 0 0 0
104882 5.338549e-003 0 0 0 0 0
104883 5.338586e-003 0 0 0 0 0
104884 5.338624e-003 0 0 0 0 0
104885 5.338661e-003 0 0 0 0 0
104886 5.338699e-003 0 0 0 0 0
104887 5.338737e-003 0 0 0 0 0
104888 5.338774e-003 0 0 0 0 0
104889 5.338812e-003 0 0 0 0 0
104890 5.338849e-003 0 0 0 0 0
104891 5.338887e-003 0 0 0 0 0
104892 5.338925e-003 0 0 0 0 0
104893 5.338962e-003 0 0 0 0 0
104894 5.339000e-003 0 0 0 0 0
104895 5.339037e-003 0 0 0 0 0
104896 5.339075e-003 0 0 0 0 0
104897 5.339113e-003 0 0 0 0 0
104898 5.339150e-003 0 0 0 0 0
104899 5.339188e-003 0 0 0 0 0
104900 5.339226e-003 0 0 0 0 0
104901 5.339263e-003 0 0 0 0 0
104902 5.339301e-003 0 0 0 0 0
104903 5.339338e-003 0 0 0 0 0
104904 5.339376e-003 0 0 0 0 0
104905 5.339414e-003 0 0 0 0 0
104906 5.339451e-003 0 0 0 0 0
104907 5.339489e-003 0 0 0 0 0
104908 5.339526e-003 0 0 0 0 0
104909 5.339564e-003 0 0 0 0 0
104910 5.339602e-003 0 0 0 0 0
104911 5.339639e-003 0 0 0 0 0
104912 5.339677e-003 0 0 0 0 0
104913 5.339714e-003 0 0 0 0 0
104914 5.339752e-003 0 0 0 0 0
104915 5.339790e-003 0 0 0 0 0
104916 5.339827e-003 0 0 0 0 0
104917 5.339865e-003 0 0 0 0 0
104918 5.339902e-003 0 0 0 0 0
104919 5.339940e-003 0 0 0 0 0
104920 5.339978e-003 0 0 0 0 0
104921 5.340015e-003 0 0 0 0 0
104922 5.340053e-003 0 0 0 0 0
104923 5.340090e-003 0 0 0 0 0
104924 5.340128e-003 0 0 0 0 0
104925 5.340166e-003 0 0 0 0 0
104926 5.340203e-003 0 0 0 0 0
104927 5.340241e-003 0 0 0 0 0
104928 5.340278e-003 0 0 0 0 0
104929 5.340316e-003 0 0 0 0 0
104930 5.340354e-003 0 0 0 0 0
104931 5.340391e-003 0 0 0 0 0
104932 5.340429e-003 0 0 0 0 0
104933 5.340467e-003 0 0 0 0 0
104934 5.340504e-003 0 0 0 0 0
104935 5.340542e-003 0 0 0 0 0
104936 5.340579e-003 0 0 0 0 0
104937 5.340617e-003 0 0 0 0 0
104938 5.340655e-003 0 0 0 0 0
104939 5.340692e-003 0 0 0 0 0
104940 5.340730e-003 0 0 0 0 0
104941 5.340767e-003 0 0 0 0 0
104942 5.340805e-003 0 0 0 0 0
104943 5.340843e-003 0 0 0 0 0
104944 5.340880e-003 0 0 0 0 0
104945 5.340918e-003 0 0 0 0 0
104946 5.340955e-003 0 0 0 0 0
104947 5.340993e-003 0 0 0 0 0
104948 5.341031e-003 0 0 0 0 0
104949 5.341068e-003 0 0 0 0 0
104950 5.341106e-003 0 0 0 0 0
104951 5.341143e-003 0 0 0 0 0
104952 5.341181e-003 0 0 0 0 0
104953 5.341219e-003 0 0 0 0 0
104954 5.341256e-003 0 0 0 0 0
104955 5.341294e-003 0 0 0 0 0
104956 5.341331e-003 0 0 0 0 0
104957 5.341369e-003 0 0 0 0 0
104958 5.341407e-003 0 0 0 0 0
104959 5.341444e-003 0 0 0 0 0
104960 5.341482e-003 0 0 0 0 0
104961 5.341519e-003 0 0 0 0 0
104962 5.341557e-003 0 0 0 0 0
104963 5.341595e-003 0 0 0 0 0
104964 5.341632e-003 0 0 0 0 0
104965 5.341670e-003 0 0 0 0 0
104966 5.341707e-003 0 0 0 0 0
104967 5.341745e-003 0 0 0 0 0
104968 5.341783e-003 0 0 0 0 0
104969 5.341820e-003 0 0 0 0 0
104970 5.341858e-003 0 0 0 0 0
104971 5.341895e-003 0 0 0 0 0
104972 5.341933e-003 0 0 0 0 0
104973 5.341971e-003 0 0 0 0 0
104974 5.342008e-003 0 0 0 0 0
104975 5.342046e-003 0 0 0 0 0
104976 5.342084e-003 0 0 0 0 0
104977 5.342121e-003 0 0 0 0 0
104978 5.342159e-003 0 0 0 0 0
104979 5.342196e-003 0 0 0 0 0
104980 5.342234e-003 0 0 0 0 0
104981 5.342272e-003 0 0 0 0 0
104982 5.342309e-003 0 0 0 0 0
104983 5.342347e-003 0 0 0 0 0
104984 5.342384e-003 0 0 0 0 0
104985 5.342422e-003 0 0 0 0 0
104986 5.342460e-003 0 0 0 0 0
104987 5.342497e-003 0 0 0 0 0
104988 5.342535e-003 0 0 0 0 0
104989 5.342572e-003 0 0 0 0 0
104990 5.342610e-003 0 0 0 0 0
104991 5.342648e-003 0 0 0 0 0
104992 5.342685e-003 0 0 0 0 0
104993 5.342723e-003 0 0 0 0 0
104994 5.342760e-003 0 0 0 0 0
104995 5.342798e-003 0 0 0 0 0
104996 5.342836e-003 0 0 0 0 0
104997 5.342873e-003 0 0 0 0 0
104998 5.342911e-003 0 0 0 0 0
104999 5.342948e-003 0 0 0 0 0
105000 5.342986e-003 0 0 0 0 0
105001 5.343024e-003 0 0 0 0 0
105002 5.343061e-003 0 0 0 0 0
105003 5.343099e-003 0 0 0 0 0
105004 5.343136e-003 0 0 0 0 0
105005 5.343174e-003 0 0 0 0 0
105006 5.343212e-003 0 0 0 0 0
105007 5.343249e-003 0 0 0 0 0
105008 5.343287e-003 0 0 0 0 0
105009 5.343324e-003 0 0 0 0 0
105010 5.343362e-003 0 0 0 0 0
105011 5.343400e-003 0 0 0 0 0
105012 5.343437e-003 0 0 0 0 0
105013 5.343475e-003 0 0 0 0 0
105014 5.343513e-003 0 0 0 0 0
105015 5.343550e-003 0 0 0 0 0
105016 5.343588e-003 0 0 0 0 0
105017 5.343625e-003 0 0 0 0 0
105018 5.343663e-003 0 0 0 0 0
105019 5.343701e-003 0 0 0 0 0
105020 5.343738e-003 0 0 0 0 0
105021 5.343776e-003 0 0 0 0 0
105022 5.343813e-003 0 0 0 0 0
105023 5.343851e-003 0 0 0 0 0
105024 5.343889e-003 0 0 0 0 0
105025 5.343926e-003 0 0 0 0 0
105026 5.343964e-003 0 0 0 0 0
105027 5.344001e-003 0 0 0 0 0
105028 5.344039e-003 0 0 0 0 0
105029 5.344077e-003 0 0 0 0 0
105030 5.344114e-003 0 0 0 0 0
105031 5.344152e-003 0 0 0 0 0
105032 5.344189e-003 0 0 0 0 0
105033 5.344227e-003 0 0 0 0 0
105034 5.344265e-003 0 0 0 0 0
105035 5.344302e-003 0 0 0 0 0
105036 5.344340e-003 0 0 0 0 0
105037 5.344377e-003 0 0 0 0 0
105038 5.344415e-003 0 0 0 0 0
105039 5.344453e-003 0 0 0 0 0
105040 5.344490e-003 0 0 0 0 0
105041 5.344528e-003 0 0 0 0 0
105042 5.344565e-003 0 0 0 0 0
105043 5.344603e-003 0 0 0 0 0
105044 5.344641e-003 0 0 0 0 0
105045 5.344678e-003 0 0 0 0 0
105046 5.344716e-003 0 0 0 0 0
105047 5.344753e-003 0 0 0 0 0
105048 5.344791e-003 0 0 0 0 0
105049 5.344829e-003 0 0 0 0 0
105050 5.344866e-003 0 0 0 0 0
105051 5.344904e-003 0 0 0 0 0
105052 5.344941e-003 0 0 0 0 0
105053 5.344979e-003 0 0 0 0 0
105054 5.345017e-003 0 0 0 0 0
105055 5.345054e-003 0 0 0 0 0
105056 5.345092e-003 0 0 0 0 0
105057 5.345130e-003 0 0 0 0 0
105058 5.345167e-003 0 0 0 0 0
105059 5.345205e-003 0 0 0 0 0
105060 5.345242e-003 0 0 0 0 0
105061 5.345280e-003 0 0 0 0 0
105062 5.345318e-003 0 0 0 0 0
105063 5.345355e-003 0 0 0 0 0
105064 5.345393e-003 0 0 0 0 0
105065 5.345430e-003 0 0 0 0 0
105066 5.345468e-003 0 0 0 0 0
105067 5.345506e-003 0 0 0 0 0
105068 5.345543e-003 0 0 0 0 0
